counter_name,timestamp,value,hostname
gpu_sm_util,1762935462020866.000000,0.000000,
gpu_sm_util,1762935462028284.250000,0.000000,
gpu_sm_util,1762935462032502.750000,0.000000,
gpu_sm_util,1762935462036167.000000,0.000000,
gpu_sm_util,1762935462040545.500000,0.634000,
gpu_sm_util,1762935462040953.250000,0.000000,
gpu_sm_util,1762935462041377.500000,0.634000,
gpu_sm_util,1762935463018166.000000,0.000000,
gpu_sm_util,1762935463018906.500000,0.000000,
gpu_sm_util,1762935463027755.750000,0.000000,
gpu_sm_util,1762935463029164.250000,0.000000,
gpu_sm_util,1762935463031268.250000,0.640000,
gpu_sm_util,1762935463032705.750000,0.638000,
gpu_sm_util,1762935463034816.250000,0.000000,
gpu_sm_util,1762935463036270.000000,0.000000,
gpu_sm_util,1762935464021990.750000,0.000000,
gpu_sm_util,1762935464023100.250000,0.000000,
gpu_sm_util,1762935464031748.250000,0.000000,
gpu_sm_util,1762935464032273.500000,0.640000,
gpu_sm_util,1762935464033588.500000,0.638000,
gpu_sm_util,1762935464035352.750000,0.000000,
gpu_sm_util,1762935464035848.250000,0.000000,
gpu_sm_util,1762935464037151.500000,0.000000,
gpu_sm_util,1762935465018134.750000,0.000000,
gpu_sm_util,1762935465022188.000000,0.000000,
gpu_sm_util,1762935465028152.500000,0.020000,
gpu_sm_util,1762935465028735.750000,0.000000,
gpu_sm_util,1762935465032480.750000,0.000000,
gpu_sm_util,1762935465036016.250000,0.037000,
gpu_sm_util,1762935465039563.000000,0.000000,
gpu_sm_util,1762935465043121.000000,0.000000,
gpu_sm_util,1762935466029395.000000,0.000000,
gpu_sm_util,1762935466030398.000000,0.000000,
gpu_sm_util,1762935466039866.500000,0.000000,
gpu_sm_util,1762935466040877.250000,0.037000,
gpu_sm_util,1762935466043375.500000,0.000000,
gpu_sm_util,1762935466044394.000000,0.020000,
gpu_sm_util,1762935466046910.500000,0.000000,
gpu_sm_util,1762935466048133.500000,0.000000,
gpu_sm_util,1762935467031789.750000,0.000000,
gpu_sm_util,1762935467032106.000000,0.000000,
gpu_sm_util,1762935467040365.250000,0.000000,
gpu_sm_util,1762935467044088.750000,0.000000,
gpu_sm_util,1762935467046645.000000,0.038000,
gpu_sm_util,1762935467047768.500000,0.000000,
gpu_sm_util,1762935467050176.750000,0.020000,
gpu_sm_util,1762935467053704.000000,0.000000,
gpu_sm_util,1762935468037273.250000,0.000000,
gpu_sm_util,1762935468041075.500000,0.000000,
gpu_sm_util,1762935468047821.250000,0.038000,
gpu_sm_util,1762935468047862.750000,0.000000,
gpu_sm_util,1762935468051352.250000,0.000000,
gpu_sm_util,1762935468051425.250000,0.020000,
gpu_sm_util,1762935468055247.000000,0.000000,
gpu_sm_util,1762935468058724.750000,0.000000,
gpu_sm_util,1762935469017333.500000,0.000000,
gpu_sm_util,1762935469018091.750000,0.000000,
gpu_sm_util,1762935469027363.750000,0.000000,
gpu_sm_util,1762935469027816.500000,0.000000,
gpu_sm_util,1762935469031396.250000,0.000000,
gpu_sm_util,1762935469031416.750000,0.020000,
gpu_sm_util,1762935469034925.000000,0.039000,
gpu_sm_util,1762935469034997.250000,0.000000,
gpu_sm_util,1762935470016771.500000,0.000000,
gpu_sm_util,1762935470020579.000000,0.000000,
gpu_usage,1762935462114835.000000,0.000000,
gpu_usage,1762935462126833.500000,0.000000,
gpu_usage,1762935462130209.500000,0.000000,
gpu_usage,1762935462131566.500000,0.000000,
gpu_usage,1762935462132811.000000,0.000000,
gpu_usage,1762935462135517.250000,0.000000,
gpu_usage,1762935462135831.750000,100.000000,
gpu_usage,1762935462141496.750000,100.000000,
gpu_usage,1762935463049504.500000,0.000000,
gpu_usage,1762935463060651.000000,0.000000,
gpu_usage,1762935463060823.000000,0.000000,
gpu_usage,1762935463066468.750000,0.000000,
gpu_usage,1762935463077932.750000,0.000000,
gpu_usage,1762935463079227.000000,0.000000,
gpu_usage,1762935463083436.000000,100.000000,
gpu_usage,1762935463085965.000000,100.000000,
gpu_usage,1762935464092522.750000,0.000000,
gpu_usage,1762935464108299.250000,0.000000,
gpu_usage,1762935464108384.000000,0.000000,
gpu_usage,1762935464109008.750000,0.000000,
gpu_usage,1762935464110740.750000,100.000000,
gpu_usage,1762935464110953.500000,0.000000,
gpu_usage,1762935464110971.750000,100.000000,
gpu_usage,1762935464111177.000000,0.000000,
gpu_usage,1762935465050724.000000,0.000000,
gpu_usage,1762935465061619.250000,100.000000,
gpu_usage,1762935465101009.000000,0.000000,
gpu_usage,1762935465101102.250000,0.000000,
gpu_usage,1762935465112330.250000,0.000000,
gpu_usage,1762935465116857.500000,0.000000,
gpu_usage,1762935465122178.750000,0.000000,
gpu_usage,1762935465125733.500000,100.000000,
gpu_usage,1762935466094772.500000,0.000000,
gpu_usage,1762935466095251.250000,0.000000,
gpu_usage,1762935466117505.000000,0.000000,
gpu_usage,1762935466117682.500000,0.000000,
gpu_usage,1762935466118540.500000,0.000000,
gpu_usage,1762935466118719.000000,0.000000,
gpu_usage,1762935466119018.500000,100.000000,
gpu_usage,1762935466119679.500000,100.000000,
gpu_usage,1762935467120949.250000,0.000000,
gpu_usage,1762935467134938.500000,0.000000,
gpu_usage,1762935467143925.500000,100.000000,
gpu_usage,1762935467144115.750000,0.000000,
gpu_usage,1762935467144199.500000,0.000000,
gpu_usage,1762935467144373.500000,0.000000,
gpu_usage,1762935467145731.000000,100.000000,
gpu_usage,1762935467145760.750000,0.000000,
gpu_usage,1762935468140736.750000,0.000000,
gpu_usage,1762935468141101.750000,0.000000,
gpu_usage,1762935468142729.500000,0.000000,
gpu_usage,1762935468143363.750000,100.000000,
gpu_usage,1762935468143540.500000,0.000000,
gpu_usage,1762935468143741.750000,0.000000,
gpu_usage,1762935468145323.750000,100.000000,
gpu_usage,1762935468145431.000000,0.000000,
gpu_usage,1762935469207778.000000,0.000000,
gpu_usage,1762935469208416.500000,0.000000,
gpu_usage,1762935469208988.750000,0.000000,
gpu_usage,1762935469209515.000000,0.000000,
gpu_usage,1762935469212940.500000,0.000000,
gpu_usage,1762935469213009.250000,0.000000,
gpu_usage,1762935469213688.000000,100.000000,
gpu_usage,1762935469213835.500000,100.000000,
host_cpu_usage,1762935462230781.500000,8.675000,
host_cpu_usage,1762935463214923.500000,8.310000,
host_cpu_usage,1762935464218612.750000,8.972000,
host_cpu_usage,1762935465215190.000000,9.038000,
host_cpu_usage,1762935466227225.000000,8.030000,
host_cpu_usage,1762935467227080.000000,10.308000,
host_cpu_usage,1762935468221922.250000,10.325000,
host_cpu_usage,1762935469211925.000000,8.516000,
host_mem_available,1762935462007347.250000,1021636440.000000,
host_mem_available,1762935463009874.750000,1021533544.000000,
host_mem_available,1762935464012970.250000,1021536436.000000,
host_mem_available,1762935465008784.500000,1021482556.000000,
host_mem_available,1762935466020061.000000,1021409552.000000,
host_mem_available,1762935467023049.000000,1021396736.000000,
host_mem_available,1762935468017715.000000,1021280248.000000,
host_mem_available,1762935469005987.250000,1021358224.000000,
host_mem_available,1762935470005591.000000,1021443560.000000,
host_mem_buffer,1762935462007347.250000,5602408.000000,
host_mem_buffer,1762935463009874.750000,5602548.000000,
host_mem_buffer,1762935464012970.250000,5602548.000000,
host_mem_buffer,1762935465008784.500000,5602548.000000,
host_mem_buffer,1762935466020061.000000,5602556.000000,
host_mem_buffer,1762935467023049.000000,5602556.000000,
host_mem_buffer,1762935468017715.000000,5602580.000000,
host_mem_buffer,1762935469005987.250000,5602580.000000,
host_mem_buffer,1762935470005591.000000,5602580.000000,
host_mem_cache,1762935462007347.250000,998714788.000000,
host_mem_cache,1762935463009874.750000,999066188.000000,
host_mem_cache,1762935464012970.250000,995341908.000000,
host_mem_cache,1762935465008784.500000,997365192.000000,
host_mem_cache,1762935466020061.000000,999475340.000000,
host_mem_cache,1762935467023049.000000,999846180.000000,
host_mem_cache,1762935468017715.000000,1000135120.000000,
host_mem_cache,1762935469005987.250000,1000298612.000000,
host_mem_cache,1762935470005591.000000,1000508964.000000,
host_mem_free,1762935462007347.250000,18326916.000000,
host_mem_free,1762935463009874.750000,17882116.000000,
host_mem_free,1762935464012970.250000,21563608.000000,
host_mem_free,1762935465008784.500000,19527480.000000,
host_mem_free,1762935466020061.000000,17347524.000000,
host_mem_free,1762935467023049.000000,16964196.000000,
host_mem_free,1762935468017715.000000,16550468.000000,
host_mem_free,1762935469005987.250000,16138760.000000,
host_mem_free,1762935470005591.000000,15978384.000000,
host_mem_usage,1762935462007347.250000,3.126000,
host_mem_usage,1762935463009874.750000,3.135000,
host_mem_usage,1762935464012970.250000,3.139000,
host_mem_usage,1762935465008784.500000,3.140000,
host_mem_usage,1762935466020061.000000,3.146000,
host_mem_usage,1762935467023049.000000,3.148000,
host_mem_usage,1762935468017715.000000,3.159000,
host_mem_usage,1762935469005987.250000,3.183000,
host_mem_usage,1762935470005591.000000,3.178000,
net_rx_rate,1762935461511501.750000,240.000000,
net_rx_rate,1762935461515984.500000,564698.000000,
net_rx_rate,1762935462510040.250000,58254.000000,
net_rx_rate,1762935462513047.250000,240.000000,
net_rx_rate,1762935463521797.750000,240.000000,
net_rx_rate,1762935463521884.250000,15588.000000,
net_rx_rate,1762935464518058.250000,2156.000000,
net_rx_rate,1762935464518155.000000,368.000000,
net_rx_rate,1762935465514574.250000,120.000000,
net_rx_rate,1762935465518977.750000,27018.000000,
net_rx_rate,1762935466532126.250000,0.000000,
net_rx_rate,1762935466532632.250000,495836.000000,
net_rx_rate,1762935467524940.250000,591976.000000,
net_rx_rate,1762935467527556.750000,0.000000,
net_rx_rate,1762935468535192.000000,120.000000,
net_rx_rate,1762935468541397.750000,403728.000000,
net_rx_rate,1762935469513049.250000,1872.000000,
net_rx_rate,1762935469513144.250000,120.000000,
net_tx_rate,1762935461511501.750000,12956.000000,
net_tx_rate,1762935461515984.500000,1805126840.000000,
net_tx_rate,1762935462510040.250000,6998.000000,
net_tx_rate,1762935462513047.250000,18430.000000,
net_tx_rate,1762935463521797.750000,3926.000000,
net_tx_rate,1762935463521884.250000,8320.000000,
net_tx_rate,1762935464518058.250000,2410.000000,
net_tx_rate,1762935464518155.000000,780.000000,
net_tx_rate,1762935465514574.250000,1880.000000,
net_tx_rate,1762935465518977.750000,4662.000000,
net_tx_rate,1762935466532126.250000,2100.000000,
net_tx_rate,1762935466532632.250000,1595295468.000000,
net_tx_rate,1762935467524940.250000,1824547228.000000,
net_tx_rate,1762935467527556.750000,5366.000000,
net_tx_rate,1762935468535192.000000,5296.000000,
net_tx_rate,1762935468541397.750000,1175180202.000000,
net_tx_rate,1762935469513049.250000,432.000000,
net_tx_rate,1762935469513144.250000,4198.000000,
process_cpu_usage_923228,1762935462003099.000000,154.571000,
process_cpu_usage_923228,1762935463005617.500000,154.722000,
process_cpu_usage_923228,1762935464012379.750000,154.872000,
process_cpu_usage_923228,1762935465005491.000000,155.022000,
process_cpu_usage_923228,1762935466016689.000000,155.256000,
process_cpu_usage_923228,1762935467007819.500000,155.397000,
process_cpu_usage_923228,1762935468008786.500000,155.549000,
process_cpu_usage_923228,1762935469002306.250000,155.690000,
process_cpu_usage_923228,1762935470002971.750000,155.865000,
process_cpu_usage_923229,1762935462003483.500000,148.840000,
process_cpu_usage_923229,1762935463005991.250000,149.099000,
process_cpu_usage_923229,1762935464010714.000000,149.353000,
process_cpu_usage_923229,1762935465005730.000000,149.595000,
process_cpu_usage_923229,1762935466023732.000000,149.841000,
process_cpu_usage_923229,1762935467008206.000000,150.086000,
process_cpu_usage_923229,1762935468010230.500000,150.333000,
process_cpu_usage_923229,1762935469002565.000000,150.582000,
process_cpu_usage_923229,1762935470001448.000000,150.836000,
process_gpu_mem_usage_923228,1762935461405973.250000,73251422208.000000,
process_gpu_mem_usage_923228,1762935462423742.750000,73251422208.000000,
process_gpu_mem_usage_923228,1762935463462002.250000,73251422208.000000,
process_gpu_mem_usage_923228,1762935464453569.500000,73251422208.000000,
process_gpu_mem_usage_923228,1762935465474444.250000,73251422208.000000,
process_gpu_mem_usage_923228,1762935466413305.000000,73251422208.000000,
process_gpu_mem_usage_923228,1762935467451562.500000,73251422208.000000,
process_gpu_mem_usage_923228,1762935468457577.750000,73251422208.000000,
process_gpu_mem_usage_923228,1762935469637569.500000,73251422208.000000,
process_gpu_mem_usage_923229,1762935461416255.000000,73251422208.000000,
process_gpu_mem_usage_923229,1762935462433676.250000,73251422208.000000,
process_gpu_mem_usage_923229,1762935463461952.250000,73251422208.000000,
process_gpu_mem_usage_923229,1762935464461192.250000,73251422208.000000,
process_gpu_mem_usage_923229,1762935465443417.250000,73251422208.000000,
process_gpu_mem_usage_923229,1762935466443036.250000,73251422208.000000,
process_gpu_mem_usage_923229,1762935467468771.750000,73251422208.000000,
process_gpu_mem_usage_923229,1762935468437439.750000,73251422208.000000,
process_gpu_mem_usage_923229,1762935469586924.250000,73251422208.000000,
process_gpu_usage_923228,1762935461405973.250000,100.000000,
process_gpu_usage_923228,1762935462423742.750000,100.000000,
process_gpu_usage_923228,1762935463462002.250000,100.000000,
process_gpu_usage_923228,1762935464453569.500000,100.000000,
process_gpu_usage_923228,1762935465474444.250000,100.000000,
process_gpu_usage_923228,1762935466413305.000000,100.000000,
process_gpu_usage_923228,1762935467451562.500000,100.000000,
process_gpu_usage_923228,1762935468457577.750000,100.000000,
process_gpu_usage_923228,1762935469637569.500000,100.000000,
process_gpu_usage_923229,1762935461416255.000000,100.000000,
process_gpu_usage_923229,1762935462433676.250000,100.000000,
process_gpu_usage_923229,1762935463461952.250000,100.000000,
process_gpu_usage_923229,1762935464461192.250000,100.000000,
process_gpu_usage_923229,1762935465443417.250000,100.000000,
process_gpu_usage_923229,1762935466443036.250000,100.000000,
process_gpu_usage_923229,1762935467468771.750000,100.000000,
process_gpu_usage_923229,1762935468437439.750000,100.000000,
process_gpu_usage_923229,1762935469586924.250000,100.000000,
process_mem_rss_923228,1762935462004533.250000,2710646784.000000,
process_mem_rss_923228,1762935463006981.500000,2713079808.000000,
process_mem_rss_923228,1762935464006540.000000,2715512832.000000,
process_mem_rss_923228,1762935465005290.750000,2718216192.000000,
process_mem_rss_923228,1762935466017576.500000,2721460224.000000,
process_mem_rss_923228,1762935467018203.250000,2723893248.000000,
process_mem_rss_923228,1762935468008084.500000,2726596608.000000,
process_mem_rss_923228,1762935469002516.750000,2728759296.000000,
process_mem_rss_923228,1762935470002288.750000,2732269568.000000,
process_mem_rss_923229,1762935462004730.500000,2717941760.000000,
process_mem_rss_923229,1762935463007185.500000,2720645120.000000,
process_mem_rss_923229,1762935464006744.000000,2723348480.000000,
process_mem_rss_923229,1762935465005492.500000,2726051840.000000,
process_mem_rss_923229,1762935466017783.250000,2728484864.000000,
process_mem_rss_923229,1762935467016787.750000,2731188224.000000,
process_mem_rss_923229,1762935468008317.000000,2733891584.000000,
process_mem_rss_923229,1762935469002696.500000,2736594944.000000,
process_mem_rss_923229,1762935470002497.250000,2739298304.000000,
process_mem_swap_923228,1762935462004533.250000,0.000000,
process_mem_swap_923228,1762935463006981.500000,0.000000,
process_mem_swap_923228,1762935464006540.000000,0.000000,
process_mem_swap_923228,1762935465005290.750000,0.000000,
process_mem_swap_923228,1762935466017576.500000,0.000000,
process_mem_swap_923228,1762935467018203.250000,0.000000,
process_mem_swap_923228,1762935468008084.500000,0.000000,
process_mem_swap_923228,1762935469002516.750000,0.000000,
process_mem_swap_923228,1762935470002288.750000,0.000000,
process_mem_swap_923229,1762935462004730.500000,0.000000,
process_mem_swap_923229,1762935463007185.500000,0.000000,
process_mem_swap_923229,1762935464006744.000000,0.000000,
process_mem_swap_923229,1762935465005492.500000,0.000000,
process_mem_swap_923229,1762935466017783.250000,0.000000,
process_mem_swap_923229,1762935467016787.750000,0.000000,
process_mem_swap_923229,1762935468008317.000000,0.000000,
process_mem_swap_923229,1762935469002696.500000,0.000000,
process_mem_swap_923229,1762935470002497.250000,0.000000,
process_mem_usage_923228,1762935462004533.250000,0.251000,
process_mem_usage_923228,1762935463006981.500000,0.251000,
process_mem_usage_923228,1762935464006540.000000,0.251000,
process_mem_usage_923228,1762935465005290.750000,0.251000,
process_mem_usage_923228,1762935466017576.500000,0.252000,
process_mem_usage_923228,1762935467018203.250000,0.252000,
process_mem_usage_923228,1762935468008084.500000,0.252000,
process_mem_usage_923228,1762935469002516.750000,0.252000,
process_mem_usage_923228,1762935470002288.750000,0.253000,
process_mem_usage_923229,1762935462004730.500000,0.251000,
process_mem_usage_923229,1762935463007185.500000,0.252000,
process_mem_usage_923229,1762935464006744.000000,0.252000,
process_mem_usage_923229,1762935465005492.500000,0.252000,
process_mem_usage_923229,1762935466017783.250000,0.252000,
process_mem_usage_923229,1762935467016787.750000,0.253000,
process_mem_usage_923229,1762935468008317.000000,0.253000,
process_mem_usage_923229,1762935469002696.500000,0.253000,
process_mem_usage_923229,1762935470002497.250000,0.253000,
process_mem_vms_923228,1762935462004533.250000,455252889600.000000,
process_mem_vms_923228,1762935463006981.500000,455252889600.000000,
process_mem_vms_923228,1762935464006540.000000,455252889600.000000,
process_mem_vms_923228,1762935465005290.750000,455252889600.000000,
process_mem_vms_923228,1762935466017576.500000,455252889600.000000,
process_mem_vms_923228,1762935467018203.250000,455252889600.000000,
process_mem_vms_923228,1762935468008084.500000,455252889600.000000,
process_mem_vms_923228,1762935469002516.750000,455252889600.000000,
process_mem_vms_923228,1762935470002288.750000,455253614592.000000,
process_mem_vms_923229,1762935462004730.500000,454723018752.000000,
process_mem_vms_923229,1762935463007185.500000,454790127616.000000,
process_mem_vms_923229,1762935464006744.000000,454790127616.000000,
process_mem_vms_923229,1762935465005492.500000,454790127616.000000,
process_mem_vms_923229,1762935466017783.250000,454790127616.000000,
process_mem_vms_923229,1762935467016787.750000,454790127616.000000,
process_mem_vms_923229,1762935468008317.000000,454790127616.000000,
process_mem_vms_923229,1762935469002696.500000,454790127616.000000,
process_mem_vms_923229,1762935470002497.250000,454790127616.000000,
