counter_name,timestamp,value,hostname
gpu_sm_util,1763085344072961.750000,0.036000,
gpu_sm_util,1763085344079407.250000,0.000000,
gpu_sm_util,1763085344087676.750000,0.000000,
gpu_sm_util,1763085344091760.750000,0.000000,
gpu_sm_util,1763085344098571.750000,0.000000,
gpu_sm_util,1763085344105583.000000,0.000000,
gpu_sm_util,1763085344112469.250000,0.000000,
gpu_sm_util,1763085344115587.500000,0.000000,
gpu_usage,1763085336115181.250000,0.000000,
gpu_usage,1763085336132719.000000,0.000000,
gpu_usage,1763085336135034.000000,0.000000,
gpu_usage,1763085336135363.750000,0.000000,
gpu_usage,1763085336135489.750000,0.000000,
gpu_usage,1763085336136227.250000,0.000000,
gpu_usage,1763085336139286.000000,5.000000,
gpu_usage,1763085336140251.250000,0.000000,
gpu_usage,1763085337127890.250000,0.000000,
gpu_usage,1763085337129056.000000,0.000000,
gpu_usage,1763085337131780.000000,0.000000,
gpu_usage,1763085337135858.250000,0.000000,
gpu_usage,1763085337145594.000000,0.000000,
gpu_usage,1763085337150933.750000,0.000000,
gpu_usage,1763085337152198.000000,7.000000,
gpu_usage,1763085337167105.500000,0.000000,
gpu_usage,1763085338183862.750000,0.000000,
gpu_usage,1763085338187484.500000,0.000000,
gpu_usage,1763085338194153.500000,0.000000,
gpu_usage,1763085338198542.500000,0.000000,
gpu_usage,1763085338198628.250000,8.000000,
gpu_usage,1763085338210951.500000,0.000000,
gpu_usage,1763085338215042.000000,0.000000,
gpu_usage,1763085338218999.250000,0.000000,
gpu_usage,1763085339156618.000000,0.000000,
gpu_usage,1763085339204654.250000,0.000000,
gpu_usage,1763085339229565.750000,0.000000,
gpu_usage,1763085339236102.750000,0.000000,
gpu_usage,1763085339242110.000000,0.000000,
gpu_usage,1763085339244468.000000,0.000000,
gpu_usage,1763085339244862.750000,0.000000,
gpu_usage,1763085339245012.500000,6.000000,
gpu_usage,1763085340106925.750000,0.000000,
gpu_usage,1763085340115793.750000,0.000000,
gpu_usage,1763085340118483.750000,0.000000,
gpu_usage,1763085340118807.000000,0.000000,
gpu_usage,1763085340119125.000000,0.000000,
gpu_usage,1763085340119927.000000,0.000000,
gpu_usage,1763085340125740.000000,6.000000,
gpu_usage,1763085340126617.500000,0.000000,
gpu_usage,1763085341163542.500000,0.000000,
gpu_usage,1763085341166407.750000,0.000000,
gpu_usage,1763085341169460.250000,0.000000,
gpu_usage,1763085341175715.000000,0.000000,
gpu_usage,1763085341176352.000000,0.000000,
gpu_usage,1763085341191022.500000,0.000000,
gpu_usage,1763085341192859.500000,0.000000,
gpu_usage,1763085341194474.000000,6.000000,
gpu_usage,1763085342108797.000000,5.000000,
gpu_usage,1763085342132644.000000,0.000000,
gpu_usage,1763085342151052.000000,0.000000,
gpu_usage,1763085342154706.500000,0.000000,
gpu_usage,1763085342167471.500000,0.000000,
gpu_usage,1763085342171838.750000,0.000000,
gpu_usage,1763085342178753.750000,0.000000,
gpu_usage,1763085342190933.500000,0.000000,
gpu_usage,1763085343531881.750000,0.000000,
gpu_usage,1763085343535177.000000,0.000000,
gpu_usage,1763085343536138.500000,0.000000,
gpu_usage,1763085343536658.250000,0.000000,
gpu_usage,1763085343536787.250000,0.000000,
gpu_usage,1763085343537080.750000,5.000000,
gpu_usage,1763085343537554.750000,0.000000,
gpu_usage,1763085343538789.500000,0.000000,
gpu_usage,1763085344141413.000000,0.000000,
gpu_usage,1763085344194890.500000,0.000000,
gpu_usage,1763085344195626.250000,0.000000,
gpu_usage,1763085344214977.250000,0.000000,
gpu_usage,1763085344219329.750000,0.000000,
gpu_usage,1763085344222346.250000,0.000000,
gpu_usage,1763085344223013.750000,6.000000,
gpu_usage,1763085344223871.250000,0.000000,
host_cpu_usage,1763085336212213.250000,56.240000,
host_cpu_usage,1763085337210921.750000,55.825000,
host_cpu_usage,1763085338213655.250000,55.964000,
host_cpu_usage,1763085339212630.750000,56.645000,
host_cpu_usage,1763085340225765.000000,55.622000,
host_cpu_usage,1763085341219123.250000,56.027000,
host_cpu_usage,1763085342208231.250000,56.574000,
host_cpu_usage,1763085343207546.000000,55.424000,
host_cpu_usage,1763085344217562.250000,55.479000,
host_mem_available,1763085336004832.500000,1002973680.000000,
host_mem_available,1763085337001432.250000,1002910896.000000,
host_mem_available,1763085338001271.500000,1002895756.000000,
host_mem_available,1763085339003468.000000,1002904548.000000,
host_mem_available,1763085340011559.000000,1002902648.000000,
host_mem_available,1763085341011578.250000,1002900216.000000,
host_mem_available,1763085342001052.750000,1002912120.000000,
host_mem_available,1763085343001057.000000,1002896444.000000,
host_mem_available,1763085344010540.250000,1002878944.000000,
host_mem_buffer,1763085336004832.500000,5312356.000000,
host_mem_buffer,1763085337001432.250000,5312364.000000,
host_mem_buffer,1763085338001271.500000,5312364.000000,
host_mem_buffer,1763085339003468.000000,5312364.000000,
host_mem_buffer,1763085340011559.000000,5312372.000000,
host_mem_buffer,1763085341011578.250000,5312384.000000,
host_mem_buffer,1763085342001052.750000,5312392.000000,
host_mem_buffer,1763085343001057.000000,5312392.000000,
host_mem_buffer,1763085344010540.250000,5312392.000000,
host_mem_cache,1763085336004832.500000,967041972.000000,
host_mem_cache,1763085337001432.250000,967151060.000000,
host_mem_cache,1763085338001271.500000,967274852.000000,
host_mem_cache,1763085339003468.000000,967400156.000000,
host_mem_cache,1763085340011559.000000,967511668.000000,
host_mem_cache,1763085341011578.250000,967631052.000000,
host_mem_cache,1763085342001052.750000,967749332.000000,
host_mem_cache,1763085343001057.000000,967870136.000000,
host_mem_cache,1763085344010540.250000,967997356.000000,
host_mem_free,1763085336004832.500000,27194864.000000,
host_mem_free,1763085337001432.250000,27025884.000000,
host_mem_free,1763085338001271.500000,26885264.000000,
host_mem_free,1763085339003468.000000,26763712.000000,
host_mem_free,1763085340011559.000000,26646424.000000,
host_mem_free,1763085341011578.250000,26523148.000000,
host_mem_free,1763085342001052.750000,26411992.000000,
host_mem_free,1763085343001057.000000,26274952.000000,
host_mem_free,1763085344010540.250000,26121868.000000,
host_mem_usage,1763085336004832.500000,5.313000,
host_mem_usage,1763085337001432.250000,5.319000,
host_mem_usage,1763085338001271.500000,5.321000,
host_mem_usage,1763085339003468.000000,5.320000,
host_mem_usage,1763085340011559.000000,5.321000,
host_mem_usage,1763085341011578.250000,5.321000,
host_mem_usage,1763085342001052.750000,5.321000,
host_mem_usage,1763085343001057.000000,5.322000,
host_mem_usage,1763085344010540.250000,5.325000,
net_rx_rate,1763085336512621.250000,0.000000,
net_rx_rate,1763085336520625.000000,7784.000000,
net_rx_rate,1763085337511055.500000,1528.000000,
net_rx_rate,1763085337567636.500000,0.000000,
net_rx_rate,1763085338510633.750000,0.000000,
net_rx_rate,1763085338511251.000000,812.000000,
net_rx_rate,1763085339508466.750000,0.000000,
net_rx_rate,1763085339511800.000000,5660.000000,
net_rx_rate,1763085340522827.000000,1608.000000,
net_rx_rate,1763085340523169.750000,0.000000,
net_rx_rate,1763085341535061.500000,1680.000000,
net_rx_rate,1763085341544217.500000,0.000000,
net_rx_rate,1763085342507478.000000,19856.000000,
net_rx_rate,1763085342512642.750000,0.000000,
net_rx_rate,1763085343516561.250000,0.000000,
net_rx_rate,1763085343521004.250000,1510.000000,
net_tx_rate,1763085336512621.250000,4184.000000,
net_tx_rate,1763085336520625.000000,21504.000000,
net_tx_rate,1763085337511055.500000,812.000000,
net_tx_rate,1763085337567636.500000,2576.000000,
net_tx_rate,1763085338510633.750000,464.000000,
net_tx_rate,1763085338511251.000000,804.000000,
net_tx_rate,1763085339508466.750000,2300.000000,
net_tx_rate,1763085339511800.000000,22496.000000,
net_tx_rate,1763085340522827.000000,672.000000,
net_tx_rate,1763085340523169.750000,876.000000,
net_tx_rate,1763085341535061.500000,700.000000,
net_tx_rate,1763085341544217.500000,980.000000,
net_tx_rate,1763085342507478.000000,25320.000000,
net_tx_rate,1763085342512642.750000,17440.000000,
net_tx_rate,1763085343516561.250000,768.000000,
net_tx_rate,1763085343521004.250000,836.000000,
process_cpu_usage_2.329762e+06,1763085336014282.000000,205.141000,
process_cpu_usage_2.329762e+06,1763085338010100.250000,205.248000,
process_cpu_usage_2.329762e+06,1763085339130415.750000,205.327000,
process_cpu_usage_2.329762e+06,1763085341023772.250000,205.504000,
process_cpu_usage_2.329762e+06,1763085343009848.750000,205.617000,
process_cpu_usage_2.329762e+06,1763085344049336.250000,205.689000,
process_cpu_usage_2329762,1763085337008707.750000,205.193000,
process_cpu_usage_2329762,1763085340019338.250000,205.427000,
process_cpu_usage_2329762,1763085342009638.000000,205.560000,
process_gpu_mem_usage_2329762,1763085336568192.500000,76829163520.000000,
process_gpu_mem_usage_2329762,1763085337834374.250000,76829163520.000000,
process_gpu_mem_usage_2329762,1763085338823050.000000,76829163520.000000,
process_gpu_mem_usage_2329762,1763085339491147.250000,76829163520.000000,
process_gpu_mem_usage_2329762,1763085340529204.750000,76829163520.000000,
process_gpu_mem_usage_2329762,1763085341723005.500000,76829163520.000000,
process_gpu_mem_usage_2329762,1763085342668587.500000,76829163520.000000,
process_gpu_mem_usage_2329762,1763085344213195.000000,76829163520.000000,
process_gpu_usage_2329762,1763085336568192.500000,7.000000,
process_gpu_usage_2329762,1763085337834374.250000,7.000000,
process_gpu_usage_2329762,1763085338823050.000000,6.000000,
process_gpu_usage_2329762,1763085339491147.250000,5.000000,
process_gpu_usage_2329762,1763085340529204.750000,6.000000,
process_gpu_usage_2329762,1763085341723005.500000,5.000000,
process_gpu_usage_2329762,1763085342668587.500000,4.000000,
process_gpu_usage_2329762,1763085344213195.000000,6.000000,
process_mem_rss_2.329762e+06,1763085336011351.500000,1769299968.000000,
process_mem_rss_2.329762e+06,1763085337005769.250000,1770921984.000000,
process_mem_rss_2.329762e+06,1763085338009840.500000,1772544000.000000,
process_mem_rss_2.329762e+06,1763085339015910.750000,1775247360.000000,
process_mem_rss_2.329762e+06,1763085340019518.750000,1777680384.000000,
process_mem_rss_2.329762e+06,1763085341020601.500000,1779843072.000000,
process_mem_rss_2.329762e+06,1763085342009075.750000,1781194752.000000,
process_mem_rss_2.329762e+06,1763085344073545.500000,1784438784.000000,
process_mem_rss_2329762,1763085343019318.500000,1782816768.000000,
process_mem_swap_2.329762e+06,1763085336011351.500000,0.000000,
process_mem_swap_2.329762e+06,1763085337005769.250000,0.000000,
process_mem_swap_2.329762e+06,1763085338009840.500000,0.000000,
process_mem_swap_2.329762e+06,1763085339015910.750000,0.000000,
process_mem_swap_2.329762e+06,1763085341020601.500000,0.000000,
process_mem_swap_2.329762e+06,1763085342009075.750000,0.000000,
process_mem_swap_2.329762e+06,1763085343019318.500000,0.000000,
process_mem_swap_2.329762e+06,1763085344073545.500000,0.000000,
process_mem_swap_2329762,1763085340019518.750000,0.000000,
process_mem_usage_2.329762e+06,1763085336011351.500000,0.164000,
process_mem_usage_2.329762e+06,1763085337005769.250000,0.164000,
process_mem_usage_2.329762e+06,1763085338009840.500000,0.164000,
process_mem_usage_2.329762e+06,1763085339015910.750000,0.164000,
process_mem_usage_2.329762e+06,1763085341020601.500000,0.165000,
process_mem_usage_2.329762e+06,1763085342009075.750000,0.165000,
process_mem_usage_2.329762e+06,1763085344073545.500000,0.165000,
process_mem_usage_2329762,1763085340019518.750000,0.164000,
process_mem_usage_2329762,1763085343019318.500000,0.165000,
process_mem_vms_2.329762e+06,1763085336011351.500000,102953299968.000000,
process_mem_vms_2.329762e+06,1763085337005769.250000,102953299968.000000,
process_mem_vms_2.329762e+06,1763085338009840.500000,102953299968.000000,
process_mem_vms_2.329762e+06,1763085339015910.750000,102953299968.000000,
process_mem_vms_2.329762e+06,1763085341020601.500000,102953299968.000000,
process_mem_vms_2.329762e+06,1763085342009075.750000,102953299968.000000,
process_mem_vms_2.329762e+06,1763085343019318.500000,102953299968.000000,
process_mem_vms_2.329762e+06,1763085344073545.500000,102953299968.000000,
process_mem_vms_2329762,1763085340019518.750000,102953299968.000000,
